baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbols,gene_mgi,gene_entrezid
457.4370723973296,1.0158396293601069,0.12384206712127704,6.41823490242665e-17,8.780006680950777e-16,Lcn4,MGI:MGI:102668,16821
3.2315479066970796,0.2099410247431021,0.6121058053116987,0.2566825307923825,0.41700032882050303,NA,NA,NA
1142.2816601012935,0.14055207491774738,0.08232051360352563,0.08499111890643375,0.17401634681743433,Surf6,MGI:MGI:98447,20935
745.602992904004,0.04071909490912443,0.09703873577624315,0.6708596423221211,0.8044228239346357,Med22,MGI:MGI:98446,20933
4255.656797637155,0.23595730580697297,0.06505893004245697,2.6024367408906984e-4,0.0010469389829646288,Rpl7a,MGI:MGI:1353472,27176
22.95701052714195,-0.08771855191784342,0.396546168100877,0.7684956274275413,0.8687533621541083,Gm23969,MGI:MGI:5453746,115489598
1356.7643407258254,0.4772670502105913,0.080690805501066,2.2322016579673895e-9,1.7612239961772963e-8,Surf1,MGI:MGI:98443,20930
1316.7408008298905,-0.03955137382141014,0.08018441504121449,0.6158537592820283,0.7656373325937696,Surf2,MGI:MGI:98444,20931
6264.402934620727,0.29854664929136654,0.050443899907158675,2.6992151273501134e-9,2.109981701622141e-8,Surf4,MGI:MGI:98445,20932
7.8273545816373185,0.14767457137061882,0.5132724794163959,0.6038567154057981,0.7568593642579989,Stkld1,MGI:MGI:2685557,279029
1912.5478365758017,0.14282815631007845,0.06836677757580473,0.03540442720064845,0.08335791365740988,Rexo4,MGI:MGI:2684957,227656
10.794967407636745,-0.1397816149989781,0.48098921855586224,0.6376564324589435,0.7814883790311496,Adamts13,MGI:MGI:2685556,279028
635.36727523623,-0.16358366670455265,0.10911298284455027,0.12631429673105388,0.24027346245419726,Cacfd1,MGI:MGI:1924317,381356
64.1967453890712,0.394206060140667,0.29645108083900334,0.12680849519515722,0.24090428796915783,Slc2a6,MGI:MGI:2443286,227659
0.858512674848058,-0.0357165786814334,0.5956177694802168,0.8123968687215317,NA,Gm13397,MGI:MGI:3651605,665315
0.4807708136914456,-0.048735942863049234,0.6030332662420466,0.6319441695955781,NA,Gm13398,MGI:MGI:3652315,102640749
18.89883704538856,-1.4481121789502005,0.6488036966669395,0.002597580388035398,0.00846086766479507,Adamtsl2,MGI:MGI:1925044,77794
0.633571753138537,-0.0937913821455635,0.6089160824832548,0.41426922476941175,NA,Fam163b,MGI:MGI:1926106,109349
1.7755087202182365,-0.2559631112155547,0.6721005247943193,0.07183179260633694,0.1517523654811425,Dbhos,MGI:MGI:3652314,329371
1.5865425852961152,-0.23987214737760842,0.6638574511162485,0.0792477362122098,0.16424866907952626,Dbh,MGI:MGI:94864,13166
2.7796610714335253,-0.2740126149470917,0.6520101965025562,0.15847847237477564,0.28793449853785585,Sardh,MGI:MGI:2183102,192166
616.2626918901348,-1.1862874965988752,0.11124921259512298,3.2570452229297085e-27,6.915467635607282e-26,Vav2,MGI:MGI:102718,22325
1009.4080476542464,0.2516655778281361,0.08703117781551245,0.0034930176161154874,0.011066424109383752,Brd3,MGI:MGI:1914632,67382
1892.6157367052895,0.3091272979262868,0.06953757160799395,7.555093577052299e-6,3.9245313222256144e-5,Wdr5,MGI:MGI:2155884,140858
2.005308060130084,0.06292515834556865,0.5714979778399831,0.7430287558160038,0.8521351194683958,Gm25541,MGI:MGI:5455318,115489638
15.985218410886837,0.0400668489544731,0.43677823878812,0.8948323473979357,0.9444383405230657,NA,NA,NA
783.8529657175452,0.555659003239704,0.10549660947263687,8.228394878973316e-8,5.457583719016757e-7,Rxra,MGI:MGI:98214,20181
2.081739449949071,0.1260217445964454,0.6079826074431541,0.3284146030244554,0.5010795912981628,Col5a1,MGI:MGI:88457,12831
0.8879285930775219,0.03628222070076686,0.6025709802177679,0.608858818578893,NA,Fcnb,MGI:MGI:1341158,14134
0.9939944458349343,0.1253163077633343,0.6097283731201981,0.3798788282918853,NA,NA,NA,NA
139.13852733125748,3.2508424743485467,0.2640291511640591,5.656244474348914e-36,1.6466265728363202e-34,Olfm1,MGI:MGI:1860437,56177
2.2554042560919725,0.33106578723385716,0.713990147609793,0.059096914223840884,0.12893541622870724,NA,NA,NA
13.845662686783385,-0.6348121629703233,0.6448414585797609,0.08441633917541623,0.17301933840935887,Ppp1r26,MGI:MGI:2685193,241289
703.1060032234705,-0.03478669821164438,0.09996225548630076,0.723134431109023,0.8393651269720461,Mrps2,MGI:MGI:2153089,118451
497.23065038948886,-0.13436265779419718,0.11686498809911591,0.24061638282354733,0.3972231234576702,Rpsa-ps9,MGI:MGI:3650393,665412
0.48364677608893264,0.0050705323857881115,0.6001772125966655,0.9338874287062613,NA,Gbgt1,MGI:MGI:2449143,227671
0.37084326109418325,0.02292369874914943,0.6016427884477306,0.724223183570035,NA,NA,NA,NA
1107.0938956425227,-0.8635995605295,0.08764448828262907,2.246858317929916e-23,4.1236595360848327e-22,Ralgds,MGI:MGI:107485,19730
0.8180560718164707,-0.08240693223093058,0.600987002585118,0.49788171945170934,NA,Cel,MGI:MGI:88374,12613
819.9935986387209,0.12880754171242922,0.10134951559885608,0.20118587758367193,0.3468998661428632,Gtf3c5,MGI:MGI:1917489,70239
2.5834689207058013,0.43850751552383715,0.8415906292281468,0.014455669945745276,0.038620339431603076,Gfi1b,MGI:MGI:1276578,14582
1369.2169597387103,-0.3025733748066315,0.08038440297437897,1.6156790620025066e-4,6.77492291632981e-4,Tsc1,MGI:MGI:1929183,64930
8.647835960685336,0.8405688014462647,0.9393179424002509,0.0402770973054203,0.09325749747000084,Spaca9,MGI:MGI:1917237,69987
4.403498566231473,0.4305485900018242,0.7227402130653882,0.11914043328566376,0.22972625540031613,Ak8,MGI:MGI:1916120,68870
0.15280093944709142,-0.024164230699072305,0.6014385746576749,0.8523752006024395,NA,NA,NA,NA
632.95575854114,0.2490807032248289,0.10566238214414725,0.01656514432761888,0.04341218681217371,Gtf3c4,MGI:MGI:2138937,269252
698.2972083180282,0.40606363465982226,0.10129581582492601,4.647593157091846e-5,2.1363022836940973e-4,Ddx31,MGI:MGI:2682639,227674
0.16485600460543468,-0.024266950669339066,0.6014427072810591,0.8537688666730125,NA,Barhl1,MGI:MGI:1859288,54422
350.7470964603983,0.07477028789444581,0.16249122199000163,0.6317823329535324,0.7771980313101878,Gm13394,MGI:MGI:3651848,100033452
2.7554018121605406,-0.1147774685307317,0.5775275486846385,0.5369169907149158,0.7010606369409886,Cfap77,MGI:MGI:2685669,329375
1418.422656446798,0.13287417482553768,0.07711786468345533,0.08139580602259312,0.16793509193233486,Ttf1,MGI:MGI:105044,22130
8468.426753083477,-0.1552196952415798,0.05310951501463921,0.0033151977134034403,0.010557776227937774,Setx,MGI:MGI:2443480,269254
596.1485536799245,-1.1068876288221605,0.1222804948806932,2.8926906367746927e-20,4.683517104966076e-19,Ntng2,MGI:MGI:2159341,171171
1080.792355605754,-0.262657552854497,0.08468235721711215,0.0017214599381932556,0.005841436057445891,6530402F18Rik,MGI:MGI:1923470,76220
614.933090150983,0.12722548996565572,0.10991150028994373,0.23804012998814814,0.3943019213827785,Med27,MGI:MGI:1916225,68975
0.18542163054709163,0.020647077524491676,0.6012959202062159,0.8018578952338242,NA,NA,NA,NA
0.15280093944709142,-0.024164230699072305,0.6014385746576749,0.8523752006024395,NA,NA,NA,NA
1.312319931865003,-0.04132264848848248,0.5911949797397377,0.6798790040600456,NA,NA,NA,NA
9156.995596069713,0.008658600026246641,0.05039208759736015,0.8647337004971176,0.925999685311774,Rapgef1,MGI:MGI:104580,107746
1.1371509970677403,-0.03289160764118414,0.5918239340966281,0.7192636661498087,NA,NA,NA,NA
0.15795740454300544,-0.02425588242376071,0.601444405777141,0.8537610393113703,NA,Gm13547,MGI:MGI:3650473,433416
683.4239413041905,0.379923828835474,0.10246392192220147,1.6699150224239097e-4,6.974304695536748e-4,Trub2,MGI:MGI:2442186,227682
124.39376824164047,0.6009965734634652,0.24054843670510548,0.006230122355358129,0.018470541678619442,Coq4,MGI:MGI:1098826,227683
1107.0879657658484,1.0804668820918353,0.09041796356346143,1.4896211347465573e-33,4.0136007747601387e-32,Slc27a4,MGI:MGI:1347347,26569
819.8702185723259,0.2589971046722547,0.10179768846829029,0.009801881081505068,0.027431341703867934,Urm1,MGI:MGI:1915455,68205
14.556479592027936,2.6807479068670452,0.8012961777773818,5.726060058006199e-5,2.6036757827235677e-4,NA,NA,NA
364.57883419684663,2.5930879301058627,0.15875738810383327,3.351179311999627e-61,1.8508740816959934e-59,Cercam,MGI:MGI:2139134,99151
3646.7821525720537,0.2715074848793729,0.05990402412936557,4.856708421204028e-6,2.5950748523063956e-5,Odf2,MGI:MGI:1098824,18286
1665.182218089807,0.20175503725823138,0.07240874101471642,0.0049795367444155705,0.01517137084408724,Gle1,MGI:MGI:1921662,74412
14010.109803633677,0.31070617776995907,0.045473202376982096,7.40418057720165e-12,7.313020470930811e-11,Sptan1,MGI:MGI:98386,20740
0.8424349720247726,0.06079167719841576,0.6001192026060375,0.5577568465433409,NA,Mir6997,MGI:MGI:5530692,102465603
39.73701579527937,-0.25544206474008685,0.3481521818100756,0.36812555623701404,0.5426989844109448,Dync2i2,MGI:MGI:1919070,71820
4388.23826033194,-0.06627166489664477,0.054786411170694466,0.22414679101342155,0.3765534198933765,Set,MGI:MGI:1860267,56086
106.80552073115658,-1.9943103048323134,0.27119252596186644,1.7354968829745785e-14,2.0526100225654636e-13,Pkn3,MGI:MGI:2388285,263803
376.0709566284141,0.0914737070599165,0.13069161264552387,0.4750163047894377,0.6470311150449334,Zdhhc12,MGI:MGI:1913470,66220
2117.909405036946,-0.3463283524008167,0.06885276962450745,4.0369487109693305e-7,2.483381807660488e-6,Zer1,MGI:MGI:2442511,227693
1645.2468477365132,-0.07563595298015438,0.07343431906001396,0.3047518417717573,0.4749424580495328,Tbc1d13,MGI:MGI:2385326,70296
12.76600151905617,0.041311457280712054,0.4591657737411856,0.8918638691663862,0.9426406662961048,NA,NA,NA
121.37275684351337,-0.23805776066472834,0.23257585031765252,0.2632724223838754,0.4251233408538373,Endog,MGI:MGI:1261433,13804
567.3907048863292,0.09015050818752131,0.1103890382389236,0.40609789852450534,0.581888761249572,Spout1,MGI:MGI:106544,227695
242.6415873707383,0.03564696729141319,0.1580676210972687,0.8153270045004288,0.8972088922343805,Kyat1,MGI:MGI:1917516,70266
4.307308494233791,-0.05569759168990661,0.538747235612438,0.8169314184816483,0.898082539732197,NA,NA,NA
530.3232576675821,0.2971087246166377,0.1130864592884729,0.007431130497373294,0.021564575407769248,Lrrc8a,MGI:MGI:2652847,241296
15.79854890393092,0.2460790493043475,0.48145991922914877,0.41834861759395303,0.5944936390929139,NA,NA,NA
70.93420390341392,0.13531613160409833,0.2665634405294404,0.571798963680533,0.7300989432547476,Phyhd1,MGI:MGI:3612860,227696
127.81816565112842,-0.0553554934076236,0.21486444965511203,0.7816130386840745,0.8770598161603217,Dolk,MGI:MGI:2677836,227697
2050.1299694034547,0.09181627227823165,0.07366356298256749,0.20850463870906433,0.3565910265499517,Nup188,MGI:MGI:2446190,227699
2047.7077542952961,-0.27399194575836333,0.06909115763068781,6.434410535748759e-5,2.897527670517901e-4,Sh3glb2,MGI:MGI:2385131,227700
0.6985504723211059,0.04810867204286389,0.5988094399991848,0.6732583786414519,NA,NA,NA,NA
175.43748432062375,-0.7728272083446484,0.19525302133660025,2.927964734120872e-5,1.387593872526836e-4,Miga2,MGI:MGI:1922035,108958
636.4927727419395,-0.03504041385966855,0.10681074511700686,0.7372279694521002,0.8491076898860707,Dolpp1,MGI:MGI:1914093,57170
249.2098397483473,0.5871580348876995,0.16140457599680047,1.5745179842838113e-4,6.619546915666988e-4,Crat,MGI:MGI:109501,12908
0.15795740454300544,-0.02425588242376071,0.601444405777141,0.8537610393113703,NA,NA,NA,NA
3775.176143313117,0.23698892941208202,0.05827545376138292,4.515347031132983e-5,2.0825334941455947e-4,Ptpa,MGI:MGI:1346006,110854
168.63070022690908,-0.9616235632681116,0.20584399432497202,8.083492636509048e-7,4.767539619183929e-6,Ier5l,MGI:MGI:1919750,72500
1.3241845883357164,0.03494277725738074,0.5859154027549246,0.7714471686384072,NA,Gm14487,MGI:MGI:3649724,102633942
17.142435723217098,0.05492061186419787,0.4243277112650594,0.8582830955191167,0.9226595319220483,Cstad,MGI:MGI:1925867,78617
8.316354144523414,0.03183944450817188,0.4941942248756621,0.9118228084184447,0.9527495010196319,NA,NA,NA
0.18542163054709163,0.020647077524491676,0.6012959202062159,0.8018578952338242,NA,NA,NA,NA
166.42217530233953,0.6544309220648856,0.2197403725894054,0.0012957229670474673,0.004522912479382663,1700001O22Rik,MGI:MGI:1923631,73598
310.30079948249204,0.48485730174858177,0.14840417202428344,7.185313424024698e-4,0.0026407218427556773,Ntmt1,MGI:MGI:1913867,66617
1596.6267040727914,0.3759944453460045,0.07769097940670652,1.0106762116237516e-6,5.892232343267837e-6,Asb6,MGI:MGI:1919573,72323
1.2027628743516954,0.15526518518776017,0.618098867825088,0.2516489797447872,NA,Prrx2,MGI:MGI:98218,20204
1.1336667271347098,-0.03688659057993678,0.5916817546391027,0.7735349723657688,NA,Ptges,MGI:MGI:1927593,64292
2195.5546272277243,0.061237731628919954,0.06660313867628015,0.3540871197433355,0.5284915870305651,Tor1b,MGI:MGI:1353605,30934
1109.9171698106913,0.24607455479430723,0.08912649124501566,0.005246819125005805,0.015868450403825982,Tor1a,MGI:MGI:1353568,30931
1464.9181703347574,0.09583425641829023,0.0749323304268245,0.19813129258718515,0.34310116099611304,BC005624,MGI:MGI:2385132,227707
1351.5949372231437,0.7752624526326284,0.08132735234138756,6.324357824927311e-22,1.0962651366281462e-20,Usp20,MGI:MGI:1921520,74270
15697.204411887116,0.08006683484700153,0.04370356242155895,0.06636671661596638,0.14205185547319424,Fnbp1,MGI:MGI:109606,14269
10.306719055196913,-0.30095128865222065,0.5299898602896208,0.3329225024695781,0.5060775997842022,NA,NA,NA
1496.258828905252,-0.1670192541953376,0.07437550446280883,0.02469331409150947,0.06144141635858073,Gpr107,MGI:MGI:2139054,277463
10.994205386879928,0.026983119726268125,0.47041533994411683,0.9278381315790187,0.9617424131644307,Gm22516,MGI:MGI:5452293,115489634
6.563999700945807,-0.4956332600315822,0.7629280561709826,0.07910273839901769,0.16402484784516777,Ncs1,MGI:MGI:109166,14299
3.5784178335111116,-0.2702026359796395,0.6254609814565747,0.24567394873667894,0.4033972550966569,Hmcn2,MGI:MGI:2677838,665700
906.8441330093526,-0.9403747485369475,0.09951556132294165,9.141725269843542e-22,1.565928959507789e-20,Ass1,MGI:MGI:88090,11898
487.21277578735044,-1.097999492058267,0.12749660792657524,1.6154004599267734e-18,2.4046544713721043e-17,Fubp3,MGI:MGI:2443699,320267
1.443690187831081,-0.13154654562722667,0.6015178175257622,0.43083177731953765,0.6062557806252943,Mir6998,MGI:MGI:5531406,102466214
855.0822637505129,-0.14971944967280276,0.09434389201743681,0.10550581209244914,0.20778855172039887,Exosc2,MGI:MGI:2385133,227715
0.535699265699618,0.008808413266198557,0.5989413713944679,0.8967610758597961,NA,Gm13427,MGI:MGI:3650808,108168742
1800.649454022906,-0.17574807144965243,0.07411820056567234,0.01650705596434679,0.043291951951465124,Abl1,MGI:MGI:87859,11350
144.39698936306928,-0.8213142818649841,0.21494035776698847,4.673993335242217e-5,2.1478804520608935e-4,Qrfp,MGI:MGI:3630329,227717
15.19476262427847,-1.6901866554735985,0.7534875775624962,0.0019697605000073763,0.006603987122660888,Fibcd1,MGI:MGI:2138953,98970
2.6330488931815457,0.22721826899591363,0.623926567674121,0.2756355982420184,0.43994128496618146,Aif1l,MGI:MGI:1919598,108897
3165.3655611034355,0.16809204625819554,0.05860656320588551,0.00393793559170753,0.01233050497534593,Nup214,MGI:MGI:1095411,227720
9.763392515028276,0.034497525289698704,0.48249258754273766,0.905395156332731,0.9489093595780912,Gm13608,MGI:MGI:3651499,100417346
0.18542163054709163,0.020647077524491676,0.6012959202062159,0.8018578952338242,NA,NA,NA,NA
5695.782230455229,0.2116935293009129,0.052348914159341765,4.597736141853939e-5,2.1155791346724233e-4,Fam78a,MGI:MGI:2443569,241303
28.35286902528936,0.20465578779228824,0.39806145257877545,0.49425689890310165,0.6648678892560257,Fam78a,MGI:MGI:2443569,241303
1.8016427970901023,-0.14370889739758297,0.6088141266903516,0.2535543599282232,0.41290210775856245,Mir7674,MGI:MGI:5530945,102466844
0.6430421618306816,0.008522114017480388,0.599800754092138,0.8975295379748978,NA,Plpp7,MGI:MGI:2445183,227721
20580.116965141395,0.4191783947084582,0.04442206498799546,3.217949365405004e-21,5.433430885644316e-20,Prrc2b,MGI:MGI:1923304,227723
0.958497792337447,-0.03390188407286321,0.5916740973261643,0.8173482964628442,NA,NA,NA,NA
10.03546367521671,0.06130983915269247,0.47700541101955884,0.836204715430058,0.9088446174509257,NA,NA,NA
9.369356840036982,0.24041678270127795,0.533020598895674,0.40814549169461467,0.5841617358725941,NA,NA,NA
1.9875899475326224,0.1539232585198565,0.6093758225904787,0.2814633531618915,0.44729865437497085,NA,NA,NA
261.68021760795847,-0.3123339731478919,0.16189326638928897,0.044151274831418966,0.10087555196203823,Pomt1,MGI:MGI:2138994,99011
1102.149905584665,0.15890757721694312,0.08856317914165282,0.06931148938991016,0.14721737095887352,Uck1,MGI:MGI:98904,22245
124.89340456729106,-0.020760276332240216,0.2156133847134342,0.9182101639039083,0.95678958387756,Gm13611,MGI:MGI:3651300,100504319
1896.172581164265,0.16848168595508417,0.06860659490317214,0.01342594667936855,0.036191061073213474,Swi5,MGI:MGI:1920181,72931
2472.0349510363208,-0.0711179712389608,0.06854406491478833,0.29591598181020135,0.4646439147562713,Golga2,MGI:MGI:2139395,99412
1.9238941847373234,-0.11159326651491615,0.5871304891078829,0.5539564403575671,0.7156666713618965,Dnm1,MGI:MGI:107384,13429
3132.1222182867173,-0.2912764079436369,0.05966273037777188,9.161886347795773e-7,5.371398249340981e-6,Ciz1,MGI:MGI:1920234,68379
718.335018037049,0.3303901956932206,0.10671650151043363,0.0016302497023543462,0.005565703249189332,Bbln,MGI:MGI:1920987,73737
32.298978980437695,7.135920118551216,1.3359660758406338,1.678397916243296e-9,1.344007075748753e-8,Lcn2,MGI:MGI:96757,16819
240.23589809526143,-4.427301154015519e-4,0.16233153644295548,0.9963375283982244,0.9982475822627562,Ptges2,MGI:MGI:1917592,96979
4.391627700873624,-0.16836970935004503,0.5621689351270502,0.49618925018936627,0.6659524416457749,Gm13413,MGI:MGI:3650613,100504342
814.5184679550844,0.2566519589298334,0.0963168853489701,0.00689987278788049,0.020192777262517864,Slc25a25,MGI:MGI:1915913,227731
340.28822880159225,0.06352604131598763,0.1370540866709444,0.6339015798140373,0.7783932060204368,Naif1,MGI:MGI:1918504,71254
6392.990177290493,-0.7528592008066891,0.05378749555654219,6.801970339065156e-45,2.5736551937308998e-43,Fam102a,MGI:MGI:2138935,98952
1143.0894274567272,0.2761557392861271,0.08332097081294736,8.085028902125894e-4,0.002939091191424851,Dpm2,MGI:MGI:1330238,13481
0.32281340914844014,-0.04553682011143431,0.6024590843124332,0.7029979480514943,NA,NA,NA,NA
7.440512806872516,0.08063808567581092,0.5085531415313906,0.7711577438725024,0.8705415881003244,Pip5kl1,MGI:MGI:2448520,227733
842.9992118243123,0.13961337153052017,0.09984907066875771,0.15595325240582053,0.28427507007919195,St6galnac4,MGI:MGI:1341894,20448
176.17099217805014,-0.06733723664821357,0.1832488160189765,0.6984719181288747,0.8230780084085623,St6galnac6,MGI:MGI:1355316,50935
0.7078243654514367,0.10469853942311967,0.6111145119441145,0.34831122246979135,NA,Ak1,MGI:MGI:87977,11636
18.869030579239567,-0.07853744081653725,0.4232582192964996,0.788883593039184,0.8814039085575809,Eng,MGI:MGI:95392,13805
0.32971200921086935,-0.026743785783208827,0.6018361027853777,0.7753686135065977,NA,Mir1954,MGI:MGI:3837035,100316776
313.50571581819065,-0.10691473891718303,0.1449910526335145,0.44610472466862566,0.6208973672201338,Fpgs,MGI:MGI:95576,14287
2669.0229094974884,0.26024736748575045,0.062342234099417276,2.8567784788601085e-5,1.3571228738400553e-4,Cdk9,MGI:MGI:1328368,107951
5972.653404907074,0.514122931269057,0.057642493908354256,3.6580013328105955e-19,5.639365706904265e-18,Sh2d3c,MGI:MGI:1351631,27387
0.31735279028475444,0.0015740855992607957,0.5999758939315054,0.9745211151407095,NA,6330409D20Rik,MGI:MGI:1917980,70730
93.20960500457392,0.30232032270627784,0.2555734073503167,0.18961995329955683,0.3311112136361512,Ttc16,MGI:MGI:2443048,338348
1119.045502409699,0.09101980655925,0.0861393214858624,0.2836079752118506,0.4500877914645675,Tor2a,MGI:MGI:1353596,30933
119.99481647604063,-2.1364896106568056,0.25595958712283473,6.057664449452242e-18,8.745629725109023e-17,Ptrh1,MGI:MGI:1913779,329384
2.838821405333542,-0.3939647349360295,0.7708840297758174,0.049893963738808784,0.11190623836439194,Cfap157,MGI:MGI:2447809,227736
77.94941000761114,-1.9724954317918433,0.3105587108673656,2.063395851425517e-11,1.9562537459851866e-10,Stxbp1,MGI:MGI:107363,20910
3.7513788329717093,0.10392069922516453,0.5609873520183382,0.6314201454725603,0.7770144901147374,NA,NA,NA
842.0738600688002,1.7775837101797034,0.10485905369265953,1.5557053313640358e-65,9.042983547459997e-64,Niban2,MGI:MGI:2442910,227737
233.04242607174996,-0.0630316975156724,0.16038963229199535,0.6823376374663761,0.8129268177300841,Lrsam1,MGI:MGI:2684789,227738
7886.200469118776,-0.5129002760315037,0.04991315121891767,5.443522840148745e-25,1.0831449655779697e-23,Rpl12,MGI:MGI:98002,269261
207.85973958345423,-0.27796732384712,0.19147125846150176,0.12261063141452481,0.23457039865631923,Slc2a8,MGI:MGI:1860103,56017
9.027270457561539,-0.32074480082330453,0.5546580766901849,0.2990358757055222,0.4683474707664618,Garnl3,MGI:MGI:2139309,99326
390.5699512221205,-2.001742752574717,0.1409210443259829,8.99280810726725e-47,3.582775167050362e-45,Ralgps1,MGI:MGI:1922008,241308
4.304639267676471,-4.81822970132533,2.8896255116882936,0.001078840783908659,0.0038322517046516964,NA,NA,NA
1677.3612564897944,-5.632666542271102,0.1318280776455212,0,0,Angptl2,MGI:MGI:1347002,26360
0.5079723766781001,0.0016107943240809657,0.6003488932792925,0.9322992282870515,NA,NA,NA,NA
335.4532017898209,-0.10913867270033567,0.13778186138455148,0.41444241112832103,0.590504661809371,Zbtb34,MGI:MGI:2685195,241311
1280.1422684809115,0.06018022491841275,0.07891115829391368,0.44227081308868244,0.6178409302063864,Zbtb43,MGI:MGI:1919084,71834
2.18898755571066,0.08561110285279445,0.5788126755089847,0.6128390099980048,0.7635293610860595,NA,NA,NA
267.9561543470485,-0.916492699301851,0.15891565054878024,2.5386385569574875e-9,1.9906025199601634e-8,Mvb12b,MGI:MGI:1919793,72543
0.15280093944709142,-0.024164230699072305,0.6014385746576749,0.8523752006024395,NA,C230014O12Rik,MGI:MGI:3045377,329387
192.56541556639436,-1.3514308926476397,0.19303970638691195,4.0755639709562253e-13,4.379131735823207e-12,Pbx3,MGI:MGI:97496,18516
1165.5802463774053,-0.0989907581186587,0.08189691773451176,0.2229556770913414,0.3750266792364698,Mapkap1,MGI:MGI:2444554,227743
277.6999204304955,-0.11310582597736496,0.15328674301732212,0.4440839767128298,0.6194877807495834,Gm13408,MGI:MGI:3649613,623448
41.13441348916344,0.40353566638333244,0.3666870457940651,0.1714192101362325,0.3057128233080441,NA,NA,NA
3507.334177029536,-0.013266644234047097,0.062001231170846945,0.8253728623803513,0.9025495267465151,Gapvd1,MGI:MGI:1913941,66691
28864.272903626326,0.029492309304880275,0.0493337618092259,0.5490071603508448,0.711260292990384,Hspa5,MGI:MGI:95835,14828
566.1068655255973,0.18581023697764573,0.11237043978082481,0.09236976616075178,0.18641133571587576,Rabepk,MGI:MGI:2139530,227746
2533.9672747022205,0.28364248002019093,0.06330927746847054,6.258754906465142e-6,3.2955588279394265e-5,Fbxw2,MGI:MGI:1353435,30050
999.7359683407237,0.10293613987142301,0.08680043344075984,0.23034981025523993,0.38454536591479743,Psmd5,MGI:MGI:1914248,66998
578.0490643003628,0.6910293001313019,0.11423665562632908,6.877163990324118e-10,5.700104739806278e-9,Phf19,MGI:MGI:1921266,74016
0.8331610788944419,0.048483472003349445,0.5909305147780911,0.7204281859377276,NA,NA,NA,NA
8253.396557057402,-0.6012858189383574,0.05160607001775634,1.2628013712962599e-31,3.184666502377154e-30,Traf1,MGI:MGI:101836,22029
0.15280093944709142,-0.024164230699072305,0.6014385746576749,0.8523752006024395,NA,NA,NA,NA
11.970575123781195,-1.8718065772325418,0.8774137759081261,0.0022920433333484718,0.007541877553254465,Hc,MGI:MGI:96031,15139
0.33822256999418304,-0.0010067700474338441,0.6002085374280168,0.9707314672537124,NA,NA,NA,NA
52.389347543290064,-0.33736296761021417,0.31782475689084744,0.21137727866503278,0.36051060831672593,AI182371,MGI:MGI:2138853,98870
11930.516692096913,-0.016927081587156702,0.048392195747949354,0.7808517965234482,0.8765177599445493,Cntrl,MGI:MGI:1889576,26920
4236.1936924082565,-0.002552085350463004,0.05421372653678047,0.9888596615273666,0.9950333696134107,Rab14,MGI:MGI:1915615,68365
905.0611363494068,0.7427603689595719,0.09483931677915061,2.0087975015123496e-15,2.5168884031316213e-14,Gsn,MGI:MGI:95851,227753
119.7467256897561,0.4833760711762438,0.22393382743787205,0.01977277924215845,0.050528798571277685,Stom,MGI:MGI:95403,13830
22.73246910970007,0.11541102873267882,0.4034767906531428,0.7014410674265603,0.8255526325107794,Glo1-ps,MGI:MGI:3649615,654354
0.3121963251888404,6.903156662867038e-4,0.5986771324472564,0.9739931066757838,NA,4930402F06Rik,MGI:MGI:1922104,74854
928.6191327963788,0.2046940916020525,0.09343804996340982,0.0261592247905969,0.06457489505882658,Ggta1,MGI:MGI:95704,14594
0.18542163054709163,0.020647077524491676,0.6012959202062159,0.8018578952338242,NA,NA,NA,NA
0.16485600460543468,-0.024266950669339066,0.6014427072810591,0.8537688666730125,NA,NA,NA,NA
285.369646708486,-2.359028918276623,0.17823862739994634,3.454279588253802e-41,1.1731977551753189e-39,Dab2ip,MGI:MGI:1916851,69601
5.727790792773147,0.23833776319440794,0.572844311828982,0.36961080825264003,0.5442549850092239,Ttll11,MGI:MGI:1921660,74410
1421.7227445489204,0.4070129191093909,0.07926418905405122,2.101349705188976e-7,1.3324330802323086e-6,Ndufa8,MGI:MGI:1915625,68375
0.6430421618306816,0.008522114017480388,0.599800754092138,0.8975295379748978,NA,Lhx6,MGI:MGI:1306803,16874
1184.3724281743282,-0.08445353952120704,0.08132034878627499,0.29482738774346495,0.4634899879280788,Rbm18,MGI:MGI:1915139,67889
288.7764853746879,0.0315741207385516,0.14657735138002181,0.8291306927008208,0.9046013941776133,Mrrf,MGI:MGI:1915121,67871
0.1775857186155044,0.020604311089927337,0.6012958573954714,0.8018657677414673,NA,NA,NA,NA
0.1775857186155044,0.020604311089927337,0.6012958573954714,0.8018657677414673,NA,NA,NA,NA
0.7156602773830238,0.06481708799699881,0.6048570826379539,0.4746572466865035,NA,NA,NA,NA
35.31502700239522,1.2790057463232267,0.4410101058297111,5.628966554095381e-4,0.0021125306527848644,Ptgs1,MGI:MGI:97797,19224
8.397888580647786,0.10174398836118288,0.5064469299571205,0.7137987707785303,0.8336586565963481,NA,NA,NA
584.3102671891722,0.08503436705439642,0.108606937033466,0.42438117228566796,0.6005151092228117,Gm13436,MGI:MGI:3651005,624088
2.537105368067766,0.025953606719697667,0.5827643928498747,0.82380649626962,0.9016152461487804,NA,NA,NA
6.550624294029828,-0.07573819769208327,0.5297422587325966,0.7542375139712371,0.8597235589945776,NA,NA,NA
